Time Step,1,2,3,Import/Export_1,Import/Export_2,Import/Export_3
3689,232768.22249729192,125655.0,16074.0,373749.1297397708,271102.9939111915,199753.9125503683
3690,353210.4076481045,125655.0,47246.40070397215,442914.61814854573,297469.3460849959,223193.18551825022
3691,367243.28366643476,125655.0,109952.84006825642,441675.63860696176,289463.3597373605,217708.25748146692
3692,362945.52155050327,125655.0,133649.20908176553,430292.4399126673,274180.74183890905,209851.81435780376
3693,365226.015185626,125655.0,150213.27065287033,435555.98547079664,276104.94515928987,215536.72816392282
3694,339042.1476230813,125655.0,140644.40137407137,406911.4759117654,245063.66320855252,198453.75926960236
3695,314893.82583789737,125655.0,130204.67196651336,375730.47614383267,215610.97103364143,182581.54735368182
3696,297679.07716036675,125655.0,116533.69183193255,346610.6571286824,188835.69293445945,168503.9243822315
3697,228911.81015014538,125655.0,152342.0,321549.2130945696,182273.13032859119,165600.0
3698,210122.3975880805,125655.0,152342.0,305965.84916992934,177484.10328531126,165600.0
3699,212286.0207347211,125655.0,152342.0,301446.18433260254,175831.60049504082,165600.0
3700,210032.7565884615,125655.0,152342.0,292708.7127612296,172816.29252789234,165600.0
3701,195144.88168662414,125655.0,152342.0,283005.9059569854,169693.3864684586,165600.0
3702,217291.40353227418,125655.0,152342.0,296275.90017602977,176856.9387360862,165600.0
3703,261371.96340497184,121463.45448731075,95054.37831944888,292512.3920598383,189041.65170133082,185982.64188609354
3704,232324.72809951848,109883.38124379196,78924.86646664815,279481.8430549971,222425.9393538673,217273.2527146101
3705,220872.66483513618,98967.33824560301,51638.218297925094,259439.9139660222,248280.96698544396,242886.48706457915
3706,230853.91550970238,74882.73021658606,45406.60292324424,248559.34296845453,256199.04804219824,256027.8571396569
3707,230236.1563277986,68899.47007113004,35109.00277231251,235017.3915841648,251144.72298294993,257018.50870821488
3708,218568.05831004598,65479.21999152813,19521.923593733736,213119.0623855174,230753.50930633052,245007.57904624066
3709,193521.82548000338,65558.3369608808,16074.0,195798.25141819887,206382.56236129985,228447.2904749845
3710,189725.96218640698,68402.45394894789,16074.0,207972.01191355538,199148.98599636354,222931.0633113763
3711,189616.42983483477,74264.53103145781,16074.0,228594.3704544183,192978.21556798674,218608.40383638715
3712,204111.3602387554,100119.25836548145,56520.00075863911,297601.81690888316,220462.6773425882,237480.4635082623
3713,271692.74139441754,114369.29245095869,112477.66002572207,370290.68541614874,253284.83297427592,261211.720484215
3714,329043.4551786312,125655.0,152342.0,418582.19646196323,260165.49249046252,273032.8666471663
3715,352553.97357114806,125655.0,152342.0,421302.85662004096,237558.1881664542,280973.2377423023
3716,348354.16289714066,125655.0,150917.93906141425,424257.2248709482,215169.83795272082,257718.5921025616
3717,342558.04417305527,125655.0,133735.2265878734,427330.48140962346,203685.78822023782,258816.33151290187
3718,245194.0,125655.0,152342.0,395774.92950942036,182552.90691053332,249627.8083613675
3719,215700.4443409805,125655.0,152342.0,377122.8964624126,175896.3782177628,228292.57641324264
3720,174064.0,125655.0,146369.89832271755,346763.9640304231,167139.7040732078,211720.61134179708
3721,174064.0,125655.0,120474.94955518865,326765.71440045873,160910.13420281545,202260.05546921218
3722,174064.0,125655.0,116682.87046992156,322640.23169929656,163651.98809386956,202295.80421334744
3723,174064.0,125655.0,144461.52868500337,342876.26600094314,179239.81105452884,216726.60051746303
3724,298633.19539949205,125655.0,87686.32058360109,377731.81818036427,197388.65583437574,241831.49140732162
3725,377300.61584604153,125655.0,152342.0,473004.4126308562,299874.0872902625,319755.33140642033
3726,394362.4975087251,125655.0,194520.76858094134,533795.1646724759,374155.94825559517,410835.02279903414
3727,366346.68488705886,125655.0,224372.0,526489.7515290997,412037.8301707255,409405.4241143752
3728,326379.952430294,125655.0,168773.6331886857,452208.39909975196,399277.5053561481,373198.3776907756
3729,338617.7444083373,111365.27445443987,84712.0013856896,387959.62953863956,379856.7043251416,376070.1530998624
3730,346556.9629543306,92319.25580488768,55168.46775256394,358254.5722516617,379034.74647456483,382728.80147431686
3731,314361.59299856913,75326.30517898356,52504.333676483475,324713.0844253791,351151.64269196836,371110.27400294866
3732,316187.93130804546,72272.10907946811,30425.626804418236,305163.4573679711,334223.8350455826,362385.88988028
3733,302624.0813795916,72343.09573598068,29059.159707347924,297448.82215114066,322390.95977451804,352979.3059274369
3734,300304.0469089939,75597.86937545988,30278.6419972034,305008.490686273,317435.9378015751,346592.42261927703
3735,284183.0449638251,99377.81617032683,54782.35039801523,317518.7090102794,309271.95042284654,335762.7589372713
3736,329623.8077512799,124239.8136875551,130977.0104688651,363114.76127686485,321589.28854891437,333262.39870838483
3737,363446.32082110195,125655.0,152342.0,425830.75349919946,347264.29294240393,374359.0362662934
3738,380250.43959289114,125655.0,152342.0,474850.2144755833,356666.8635502558,394843.4062705517
3739,379547.88712557114,125655.0,152342.0,479330.7924823527,337898.1055169101,357820.36666161
3740,356896.86674176063,125655.0,152342.0,465511.6889550835,307931.8086383239,291948.0145580366
3741,325645.1814408881,125655.0,135016.52987208363,440792.9553340572,271311.4395415033,248591.42076140054
3742,293538.44712557667,125655.0,105210.35927067966,410883.2079222616,226654.6376967551,221916.54595688905
3743,274034.04186396906,125655.0,79311.50630402462,385781.3066036617,187057.0326163922,202185.26198640157
3744,207528.5614143735,125655.0,129034.96944853579,380315.54506119457,184310.0,195833.20915454117
3745,184022.74357946843,125655.0,147080.0131909258,377546.2137838006,184310.0,192186.44214019112
3746,214843.75721783272,125655.0,129551.8674294109,382167.0876381226,184310.0,192757.692851215
3747,300315.10150193924,125655.0,84603.16816139824,400138.61136431654,189489.17755827348,203812.38009726265
3748,330011.8664431202,125655.0,107012.46066171263,434318.1010348714,222411.39344615513,227439.5926537266
3749,389324.5379382445,125655.0,152342.0,516021.4673760661,307762.5979388042,313721.02112786926
3750,393974.78113314527,125655.0,175108.05263688992,539635.7479598616,343319.6688595338,368545.1660972208
3751,383593.6566910383,125655.0,199107.54214441834,511766.52524951776,345286.6451319569,324413.6888346039
3752,354518.1112390911,125655.0,107908.48214499911,446233.47507404466,327029.75101781444,313444.4048271576
3753,323170.8687199634,111217.11515843452,49071.62269950956,399518.66510524356,324943.55106922257,318535.5148376805
3754,316781.6682656217,76996.0,16074.0,374614.48013605044,321032.4903518905,323738.195140862
3755,277634.5109048846,39666.4390738706,16074.0,347304.5846018256,294333.63238560065,315065.94347700925
3756,271321.73158558924,13577.192803986974,16074.0,338918.2561627513,277538.15790959145,313471.57026554283
3757,257673.91213826305,10413.189027820912,16074.0,334798.43960206094,260353.68428927584,309195.0881357762
3758,254381.47747475226,14810.890871479736,16074.0,347083.8117216214,255018.05846709077,307564.99128336506
3759,242241.052523243,43267.460934032395,16074.0,370144.76559223654,251332.84262960905,301106.021836065
3760,266849.40036321915,81698.65953898455,16074.0,427159.9225424585,269252.339625713,306144.4980423214
3761,316809.74085956375,119188.42516314704,55978.57117813914,481917.51642935624,293408.33213177754,314261.74170452624
3762,372955.11789305793,125655.0,152342.0,536329.8946441745,330558.2619075723,328462.11124751094
3763,391847.8926535838,125655.0,175245.23471531118,545265.0106566795,347424.41471403185,370933.76744056924
3764,389203.79020951164,125655.0,167831.09139382662,530606.7692822734,332975.7248307123,354564.5328699581
3765,373512.373786556,125655.0,152342.0,500897.7012132268,299914.5883823981,323862.37578000594
3766,330275.4870823239,125655.0,152342.0,442605.0989839894,239235.39508733273,245971.24338321754
3767,307371.83707747114,125655.0,127874.31379272668,405933.60457861004,203627.9936621294,221363.54027418102
3768,263522.0562419129,125655.0,132392.19840330846,377384.9255622295,184310.0,204714.72805450947
3769,256127.00919902415,125655.0,132718.82062424297,369505.07596588664,184310.0,201902.12069502164
3770,299289.66237212095,125655.0,98494.74122265936,370679.0020143918,185328.02673968303,204328.72858196148
3771,313042.84009597905,125655.0,114624.31052625096,390027.9998696164,207619.21252936704,218139.76218489037
3772,341144.87512487295,125655.0,137188.05603749934,423406.1995920376,243217.65313434048,242532.12232034453
3773,386330.34434350603,125655.0,154315.48518261817,503014.8984617053,327857.6100093274,355570.87357091554
3774,392501.076607315,125655.0,199340.30006686584,537139.5537586474,378396.13307802216,395902.5785326513
3775,384710.6826803143,125655.0,224372.0,525094.5496316382,397578.7171192126,362678.6818933146
3776,339116.83526460844,125655.0,159841.46444310196,471104.4241665262,390053.00923493144,358277.98466664524
3777,335670.8962065092,109007.21901208532,132683.4698886506,442308.7252561891,400743.942212199,377137.20767888625
3778,349103.6297728215,95779.81001202133,103282.75217592347,425109.4336804534,409382.5051291367,385462.9718216354
3779,342711.80027308187,73807.33537102873,89412.17806117331,402233.5815498874,393698.97187363915,377770.15891681716
3780,310724.943805195,72916.25876431871,76959.82399834506,380968.6651205628,364019.08043700876,360363.7258579998
3781,299741.2188379547,73825.77316853366,47775.60953344648,373901.78038305807,336317.9034108019,343584.06768021337
3782,308125.26688883343,76996.0,16074.0,394863.5838135219,318657.7137954922,332827.01042455283
3783,280646.40319661266,90923.02950734326,18225.075290669167,405945.42332851083,295209.77961469896,315478.5374190179
3784,259631.41698791622,108109.72079162745,62789.92523495392,442607.21263647126,295466.62323727657,312089.6280694889
3785,302336.48618251225,120020.85566963177,106089.72587991557,486811.68659788446,316571.6320788121,318493.6419444055
3786,347568.796572659,125655.0,152342.0,527907.2594589002,344368.6624155133,355778.80417364376
3787,364743.33042591164,125655.0,160224.23848197804,528008.7826362243,340299.79585387016,376072.27355250635
3788,339098.34003731766,125655.0,155701.21804121195,508462.3772574262,318873.96555649175,354823.4324601238
3789,317593.4340013693,125655.0,154346.4993732601,498344.9174021608,307471.32417003193,345333.7153882746
3790,279350.2107670211,125655.0,152342.0,451920.3372287251,259060.17102513378,286081.3588759768
3791,258765.0619661164,125655.0,142578.36630841182,412932.07854076574,217151.19205036998,240905.71010268602
3792,241795.93421768013,125655.0,121596.83282925352,381909.00160437915,184744.11579429684,220144.91724292556
3793,186671.95065557514,125655.0,152342.0,364287.1317411184,180572.72739498605,208690.9968454473
3794,189268.34029567614,125655.0,152342.0,363019.8931093294,179966.14052335927,208105.58736331045
3795,194654.70842959033,125655.0,152342.0,363893.05929846846,180826.95202410282,209392.79975115048
3796,174064.0,125655.0,151202.36005083588,345638.5644256747,174385.27229389266,199803.4701058872
3797,174064.0,125655.0,129634.90148778641,324111.2063414619,166052.63048946098,190049.35840956113
3798,174064.0,125655.0,129830.38610292206,321414.03653035406,173314.3156111931,195135.6637037843
3799,174064.0,124679.4864209718,75790.70593105038,312483.49206548784,178668.36052722187,211462.39949826756
3800,174064.0,109592.33053115368,32060.91061347037,288246.9240468411,183930.65302408903,229636.1678179877
3801,157274.34989824818,76996.0,16074.0,242683.77208436924,185535.50161106727,239286.1004528758
3802,112592.06347281733,76996.0,16074.0,211727.35685790726,181116.28516597586,241582.42137978296
3803,95737.41125368497,74100.97288671383,16074.0,202815.68044614876,176888.5263731283,240336.79563414218
3804,77730.44721921194,69517.89936524088,16074.0,188625.28981323077,159416.18611968902,222986.93475348968
3805,64031.312819375504,67223.42373250706,16074.0,206882.4018468492,146156.4869872336,210782.6517858853
3806,59393.20716238144,70165.46909363233,16074.0,246150.1872710561,141023.69384542128,208344.8112934948
3807,64273.058855739655,75985.30206456572,16074.0,292832.59482443205,142740.1297512981,216065.10396802987
3808,116681.7811332303,76996.0,16074.0,342557.8055789699,150616.12099280817,229763.29082360573
3809,174064.0,88232.11314054888,16074.0,382841.543317053,159034.68721616516,239050.99847260598
3810,174064.0,125655.0,52087.96071177385,404317.5302522612,165206.86096695447,239355.83694556518
3811,174064.0,125655.0,106797.3512080709,395470.81974783225,164250.50048373334,226364.0520670449
3812,174064.0,125655.0,105562.9734964485,380975.94403247314,161156.48961211037,213031.74141599223
3813,174064.0,125655.0,117796.62886492664,387370.13227700465,170848.46806281563,218765.75909932662
3814,174064.0,125655.0,85453.45145379631,359251.14949506975,159101.95566899766,201035.43129054218
3815,174064.0,125655.0,59572.95577887974,331065.89162262436,147944.06889627557,184049.2535162255
3816,174064.0,125655.0,46611.54954304031,310474.861343611,140068.16075305414,172510.03535715016
3817,174064.0,125655.0,59116.363201258224,310318.1247922261,140868.6314647357,173525.5052497629
3818,174064.0,125655.0,67935.2734408596,307725.4813042501,140284.26776375817,173504.97461778813
3819,174064.0,125655.0,88594.35836355986,319911.176127022,144836.17384196122,180401.16950824455
3820,174064.0,125655.0,130826.90568119266,347090.5975530454,159312.9038167137,197856.20568137415
3821,245194.0,125655.0,152342.0,406779.9959271295,194237.5324224243,240804.66766912554
3822,245194.0,125655.0,152342.0,429155.5679978083,230086.52261701482,294888.58861734066
3823,207249.8125987557,125655.0,139818.27134455796,400204.1025961192,231006.74120050797,262553.2026848934
3824,174064.0,111570.91830648851,77061.60141739922,341574.9302785645,216314.35246401015,254027.80904940196
3825,174064.0,98477.88268793588,33511.731443129436,290637.91925438633,212795.6627226818,252171.7286217694
3826,174064.0,92077.1063916394,26234.16835273207,273621.0908892425,225123.05962024163,260978.3042989622
3827,174064.0,76996.0,19142.330058406227,262333.82799813105,218976.57050968206,256697.68957795028
