Time Step,1,2,3,Import/Export_1,Import/Export_2,Import/Export_3
2459,294587.9826704015,125655.0,21594.88454980536,381447.6115559358,390438.1361494158,265977.96719733055
2460,247900.73234225682,125655.0,29506.491584961776,370417.320475281,384014.4226062086,261675.45520007762
2461,238844.66494924898,125655.0,24863.39109561933,350155.29341421055,367730.5457667686,250106.80133999325
2462,223091.85083281872,125655.0,33321.02370795782,351804.1779786116,364312.3375001305,244329.16305206085
2463,236542.51733521646,125655.0,35968.384516311155,377414.20138255146,365745.94492899,240275.8545055908
2464,283953.2504328536,125655.0,46430.38943957612,451760.0359948904,383283.1504125468,247396.82068267412
2465,351476.32998341817,125655.0,116449.89434386005,528007.7836879118,404557.69088158954,261957.11447042745
2466,385489.0,131516.87105804693,152585.05056326304,583502.6241437878,431438.89070930297,371347.6532002045
2467,385489.0,160591.52230523725,219500.53429817496,601627.2902568727,447943.69205309515,382049.1574318394
2468,385489.0,146348.6846737634,226565.99398789828,590293.8032292584,434145.33238586306,377841.1932500259
2469,381032.59731442214,125655.0,203959.7666716861,554628.1595965477,396823.62310974,359917.88276505546
2470,337300.5637687671,125655.0,173805.73900410082,495981.1768908751,337566.9246861356,329060.1139459608
2471,333272.7474474414,125655.0,152342.0,455049.60856147157,294066.0537556121,286611.85317021876
2472,333611.1570125584,125655.0,152342.0,438480.04782426904,270751.50868580723,264772.3988861073
2473,330520.17516010755,125655.0,152342.0,434181.9075036388,258493.65361651522,263690.54110782436
2474,352372.03816981043,125655.0,152342.0,448048.7886299434,263705.81201849144,267205.1344632667
2475,350208.72778530605,125655.0,152342.0,455559.7856635024,264151.7236536218,275726.24645853706
2476,369290.80923516245,125655.0,152342.0,486898.5772885876,284358.72615316015,303824.80370900163
2477,385489.0,142007.58588524393,156190.83046261847,549899.498159864,338689.21503710607,392374.1677690737
2478,385489.0,161591.5738927025,206012.03344525216,597036.0075425276,384009.03287164425,430397.15494166757
2479,385489.0,133723.1629515844,208482.13386412506,592640.2348161795,404861.73784457357,438473.8140968275
2480,345614.9406097529,125655.0,152342.0,539872.5859250643,396365.012315985,388470.3720177499
2481,278003.4109821455,125655.0,112602.1825146925,470742.376943883,373244.45399108273,320835.8636400889
2482,245145.0319917296,99441.97857689156,52790.958121821335,426831.91698328214,348052.12188389123,319125.9890600044
2483,246719.71037541033,49716.15338276049,16074.0,401595.0865536792,328233.07187169447,318081.568563022
2484,218530.99742717508,15189.260777128313,16074.0,375251.76875641913,303976.8653389207,310081.24748025974
2485,198192.57407248876,7805.855577742235,16074.0,351722.4893585297,272955.27049952507,293765.73920018296
2486,186309.0158195996,6897.640203453714,16074.0,348914.8048581545,256638.9935488006,281313.7016136352
2487,161308.8029753332,21682.9551040283,16074.0,377125.440042421,256214.2258868346,278293.53270188766
2488,181135.39848958296,96592.22880169659,16074.0,451557.74424431205,286828.20629659924,288819.4656571058
2489,288924.2149641383,125655.0,66572.53654002206,528855.9528635724,340770.2322073403,298141.1412855366
2490,373131.60686551454,125655.0,139444.4406754951,574188.7848800396,382116.5164178253,297907.2314870065
2491,385489.0,138928.9027674623,152342.0,586248.188234281,398984.45990359446,325654.7498076203
2492,385489.0,134259.05482416437,152342.0,583004.8970733309,398520.0277818326,325339.7212474938
2493,346646.2550678707,125655.0,152342.0,536293.8887599168,354856.7776731794,285617.5424626872
2494,323243.8819355911,125655.0,149281.863540249,474266.2639717915,297550.2760629578,206325.01021981522
2495,313843.79559666617,125655.0,122934.58026230632,433023.939496915,258636.77683501132,181185.06249250288
2496,292058.15402506234,125655.0,127246.27455158524,409415.306630722,231417.20746878738,165919.73323614837
2497,299496.2811271392,125655.0,127222.90715410485,407455.40291846916,222253.91589925968,165600.0
2498,304162.2116099013,125655.0,132159.62076836755,412772.44305295334,217152.2965293467,169586.4050914615
2499,308139.69053834776,125655.0,129705.51241317723,415697.32511695597,214297.51799842186,174842.46392450185
2500,304445.40179638925,125655.0,127931.67509907637,416882.05560958665,211913.36485680324,182469.91204434395
2501,316960.5054590575,125655.0,121984.11274423903,425481.6595944976,219655.72403001253,197282.9822130824
2502,328990.52219288703,125655.0,124933.40024448253,433797.2161880877,231776.91896499495,218003.64435670248
2503,251063.94721740665,125655.0,152342.0,427447.60114042327,260898.08753384498,291840.391677198
2504,205272.42530136846,125655.0,137848.37607540688,385302.38370169426,274887.90419923654,258339.11349265164
2505,175839.9689603752,119253.94904476931,16074.0,322154.45108513854,264044.0230785037,259939.71575841773
2506,147234.85621135018,38292.074077735604,16074.0,275823.34396319545,239541.68468113252,252387.76910176664
2507,128282.79457529756,7488.889059410115,16074.0,248646.7001836344,215685.04431008614,242614.52064740594
2508,113181.47835631721,0.0,13828.00508121169,234047.57658690703,192110.80167629052,226472.83391315286
2509,100097.81352820754,0.0,11362.800173088266,220662.38843883306,178593.97282115536,206863.76206521774
2510,99945.35671684504,0.0,8052.290919556836,225003.84259330167,176755.73036215617,191087.34111231772
2511,139092.15583375376,0.0,14151.99240229117,262412.9348553706,186096.27750759825,187194.80686435886
2512,143196.08660998585,39162.70540443819,16074.0,349509.7758241721,221385.5127162326,201854.13824496084
2513,174064.0,125655.0,61545.6835602475,447239.95795197337,268438.7408099533,218378.2535801374
2514,275646.6978937759,125655.0,95665.2779359346,491285.0549539349,281300.73229290877,211932.66408498315
2515,352668.5584194053,125655.0,86323.20006838135,500364.23187355266,289613.3543331479,207073.28809401157
2516,357560.39892187424,125655.0,99778.8181999283,501468.8039603107,296902.0852164863,205043.5686672849
2517,326242.0920145926,125655.0,112140.62617959539,471331.9426306398,280275.8961055985,187039.7226628099
2518,277219.75220651075,125655.0,105727.6036564874,419532.91901925014,245492.97625863622,165600.0
2519,189765.7203556227,125655.0,117681.05039437203,368943.4119399739,205670.8171455956,165600.0
2520,174064.0,125655.0,97692.9048698899,331743.0428032552,183829.03407299324,165600.0
2521,179261.13000187447,125655.0,91845.79412354884,312461.40001271025,180026.02925408765,165600.0
2522,186427.9973970735,125655.0,97733.64201702672,302634.5771746042,179470.56671235999,165600.0
2523,196099.4219949567,125655.0,110423.67617754647,298703.5855392688,181536.49976199667,165600.0
2524,174313.02074988282,125655.0,142656.5873631126,300046.7083109533,179905.84832644995,165600.0
2525,174064.0,125655.0,129567.80242438198,291492.2258291482,173440.90261919633,165600.0
2526,183594.35993555552,125655.0,152342.0,306330.00991423434,179360.6611872269,165600.0
2527,221343.84612556873,125655.0,152342.0,321882.48160186387,210932.0269937227,165600.0
2528,174064.0,125655.0,131627.31859942098,301212.2990019927,230283.82790966425,182235.15602276806
2529,174064.0,113666.90662073952,38930.338170462266,258236.32597848814,232168.68079187785,186607.64265349237
2530,174064.0,86189.03353580734,16074.0,236289.68282633182,243227.23963925266,194804.02815247615
2531,163616.83467767696,63561.230032670384,16074.0,220767.3962735945,249258.10504862893,198364.24311596798
2532,141699.39222168823,21868.007297795357,16074.0,192925.4281056912,229937.39799183578,185628.95946689474
2533,124425.60644014142,18305.74257526585,16074.0,175777.76086843756,207468.02561603676,172047.8825301119
2534,125982.03635841778,69850.42693749581,16074.0,196160.4885154176,200559.68005578537,171144.05465151736
2535,174064.0,97406.45711870246,16074.0,250732.81106257517,207885.9384293463,175176.6771810531
2536,174064.0,125655.0,94635.27417032993,326379.72973384644,224919.90028135397,188819.81067831218
2537,238155.93938675654,125655.0,152342.0,404545.59996599157,253787.38995165465,219242.17650689627
2538,248891.19039530354,125655.0,152342.0,439615.25474306423,263006.6501820361,295456.18294188956
2539,278049.849559931,125655.0,152342.0,434033.4467356855,256944.44803969323,292306.5248718734
2540,266064.76410454675,125655.0,152342.0,417785.48770208465,248799.51253408217,299381.9656027603
2541,262435.816537132,125655.0,152342.0,403014.9421943872,247199.47893970725,303617.6891543019
2542,245194.0,125655.0,152342.0,341562.9928670125,199107.54299811416,221217.1092451215
2543,236798.78491836,125655.0,152342.0,306190.0357940914,179036.55105711622,181317.14987376228
2544,217917.31290366006,125655.0,152342.0,281130.6491490193,171756.27325617537,174533.86275528456
2545,214177.33721790992,125655.0,152342.0,269864.30931097385,171145.28956578454,176375.7336907781
2546,221811.48180870002,125655.0,152342.0,270005.1070399144,175658.2158177016,184387.12955661723
2547,241539.18352125018,125655.0,152342.0,278943.0828717274,184981.22888148617,198600.30701408908
2548,245194.0,125655.0,152342.0,340509.27785358496,239472.35352590214,304259.41961904697
2549,335731.67776320124,125655.0,166949.24014332617,441435.4792759177,332876.35304044734,395960.67553129944
2550,358244.78413493634,125655.0,222039.6968697108,508848.4851167148,384016.1832697836,435582.02109684166
2551,351520.1925234179,125655.0,227607.99966388164,539952.0436758948,397308.6614442234,446088.6229140612
2552,302405.0465779463,125655.0,208266.43826093324,525294.6745029872,387055.7546902426,449366.42142292473
2553,309889.20558709535,125655.0,152342.0,482209.7461832171,378064.80972961936,410771.2124199051
2554,300312.38200439984,119438.67605868298,148893.82463466114,432295.28014952154,379259.89330107847,357125.74634827184
2555,286053.9152114058,106802.23871495912,100943.69696195723,383462.4338263993,375837.4289242131,354587.1349295631
2556,264918.8311117672,103621.31380490278,90378.31321096877,344964.0476152453,373688.4570587712,355524.9559854906
2557,243560.28770567363,84357.54441798746,72016.52939531926,289258.0393827559,357558.74641473964,348527.90298480645
2558,236684.56811051897,80243.81139799584,57257.09034392875,261257.62558856813,339767.28414190887,343007.01095940464
2559,211004.3452088774,105283.2363096417,75007.63797862359,272957.64353876153,322873.66709049465,335916.61966924404
2560,218669.58152491105,125655.0,106078.4806705281,323167.46531341417,310242.6938215089,331246.52777249005
2561,285253.45261665026,125655.0,152342.0,418809.3979054182,328920.59798916697,344784.47516787524
2562,329918.0952202569,125655.0,160032.5460355573,489265.5771776057,364200.50200480886,457144.7383704485
2563,378375.5678036681,125655.0,166004.72163065406,510502.9222107871,382484.7519934648,460811.83670837764
2564,373201.6666930389,125655.0,169715.95523056833,528550.9458557983,383755.9503320072,458972.4016829619
2565,324035.6113014993,125655.0,172141.31215469318,496938.67548535235,349338.67462535115,430828.6359518198
2566,245194.0,125655.0,178896.50291614997,433886.3854502965,293795.19936202036,387854.61574419314
2567,245194.0,125655.0,152342.0,410203.66430144134,268845.051083048,364646.2188798632
2568,263108.56739810784,125655.0,153452.9567740968,416671.91287111235,275842.7361575675,364658.1431159044
2569,262252.97444192955,125655.0,162553.66532614242,412597.2283171036,274683.1914521621,357281.0394876213
2570,292158.04970827216,125655.0,160545.88088981895,428628.14229976,287330.7756376718,360505.19371733745
2571,307580.6043220207,125655.0,169079.07322280732,444324.2874417268,300533.6494087622,364591.09034331667
2572,343718.33032097406,125655.0,179631.6430660541,475765.95889050636,332275.5860517845,381454.6904566798
2573,385489.0,148589.40452694346,244179.70847710897,560528.2808159254,416054.0487313187,435600.80985190364
2574,385489.0,163439.3937677288,277569.30649843265,589277.1763682412,448499.9655191334,456640.0696078182
2575,371363.27552495705,125655.0,233504.37559237576,533588.7733648941,424860.7395792983,436246.41035651247
2576,301131.23192559567,125655.0,152342.0,446782.57704056054,383851.3859565243,369788.7822688871
2577,232391.08487350988,114596.87499161702,108741.06091528937,368185.72402163234,348946.2335975189,303824.4758958436
2578,199196.4086087745,82221.77022004714,93995.88459804904,325933.2130219606,333840.8437106848,306252.6891503813
2579,197953.84613380517,45065.24302899379,76150.95707146962,301222.6745988865,320406.51596510084,300478.16561296687
2580,184564.90894414647,24287.927792444898,66439.78067811919,278516.2933262383,300908.4730876828,287690.9123094864
2581,168186.41414367958,16320.923278209108,57978.063044423245,270078.7784038889,277139.55583753815,270002.9312506333
2582,174064.0,21070.138689840565,50776.50454878863,299161.1035224112,270932.90654558525,265400.6001461535
2583,174064.0,62987.189906192005,46858.93468639009,338785.4133067835,268345.62901371287,265974.70136123674
2584,174064.0,106752.26199196611,100277.12798867733,402677.36177657085,292219.40194464056,285007.5311608608
2585,245194.0,125655.0,152342.0,483565.68373221287,321291.5441311466,328162.5238871287
2586,281301.5418991639,125655.0,215570.0065684064,544062.3676473176,352361.6949408875,424719.5442196813
2587,358297.436568412,125655.0,216799.8355586992,570014.529019045,374887.68961501727,435194.58912168076
2588,339249.5644533149,125655.0,223606.5471175153,563598.3365657349,372972.04964144365,430491.8200119386
2589,288531.06924065447,125655.0,216770.06928639812,518076.8310703381,339055.1105254307,402118.51396878494
2590,245194.0,125655.0,177041.17988779995,448157.10617273854,283059.6940577916,360584.540412797
2591,245194.0,125655.0,152342.0,392167.93615203304,247545.3873525497,307524.98006627406
2592,245194.0,125655.0,152342.0,357243.1649865718,236888.27552778824,283054.1978301107
2593,245194.0,125655.0,152342.0,320504.60472785437,237073.9046662502,286247.77357602306
2594,255619.0143804466,125655.0,152342.0,313108.7448061663,251969.90651181887,315785.30956806627
2595,281562.5317975118,125655.0,152342.0,328041.35362266545,265415.42478546087,333215.7290537574
2596,344303.32366447523,125655.0,152342.0,362373.64377375494,306085.6889613359,363378.15790465043
2597,385489.0,154610.90270913206,229355.4990977316,459337.83428524574,403913.93935320526,437305.0233105542
2598,385489.0,179280.60394873872,270571.90924430056,491448.68552398414,444026.8732726623,467335.10779337987
2599,385489.0,143461.73099463066,251566.37708304636,473165.47377021547,447689.5454392404,469683.41284905875
2600,318232.59611171845,125655.0,168245.7212964977,409763.60524933937,408938.8113082208,442914.0784012053
2601,291371.5060200207,123709.07956472866,140203.41922849492,361711.0140387467,383921.1018476015,332706.7227274385
2602,221938.38103154473,115856.27321590035,122598.55593075111,331682.688955482,375788.1025481106,330595.84783890645
2603,220721.02920112247,83471.51731982987,96216.77745736185,315513.1593604829,366218.7595075009,325821.5490970892
